PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
15013567	3077	D006432	conclusions	-0.008051933606549377	0.31295010827976866	0.32100204188631803	1
15013567	3077	D006432	contrary	-0.015684384536115314	0.31295010827976866	0.32863449281588397	1
15013567	3077	D006432	present	-0.020167840546998883	0.31295010827976866	0.33311794882676754	1
15013567	3077	D006432	study	-0.005066321071258206	0.31295010827976866	0.31801642935102686	1
15013567	3077	D006432	imp	-0.008876749615378765	0.31295010827976866	0.3218268578951474	1
15013567	3077	D006432	warrant	0.0014332159114730514	0.31295010827976866	0.3115168923682956	1
15082523	367	D011471	genes	0.1297329026597645	0.47781204377369535	0.4147086345865406	1
15082523	367	D011471	disease	0.0574051907636664	0.47781204377369535	0.464577213970153	1
15082523	367	D011471	normal	0.006341707153257381	0.47781204377369535	0.47147033662043797	1
15082523	367	D011471	development	0.008624533819800662	0.47781204377369535	0.4739974700652924	1
15082523	367	D011471	maintenance	0.006912835233729653	0.47781204377369535	0.4708992085399657	1
15082523	367	D011471	pro	0.006457659779574854	0.47781204377369535	0.4713543839941205	1
15082523	367	D011471	dependent	-0.001111470794155467	0.47781204377369535	0.4789235145678508	1
15082523	367	D011471	and	0.011836484185393403	0.47781204377369535	0.4789937049107792	1
15082523	367	D011471	acting	-0.0013107137727020324	0.47781204377369535	0.4791227575463974	1
15082523	367	D011471	remains	0.01165896892661289	0.47781204377369535	0.46615307484708246	1
15082523	367	D011471	important	0.006976130262211555	0.47781204377369535	0.4708359135114838	1
15082523	367	D011471	progression	0.014989217702476854	0.47781204377369535	0.48573181596532033	1
15082523	367	D011471	expression	0.0005080769937675922	0.47781204377369535	0.4837351500537541	1
15082523	367	D011471	maintained	0.004265535983541069	0.47781204377369535	0.4735465077901543	1
15082523	367	D011471	throughout	0.009317257458515582	0.47781204377369535	0.46849478631517977	1
15082523	367	D011471	majority	-0.0015948838956107436	0.47781204377369535	0.4794069276693061	1
15082523	367	D011471	independent	0.002674234042589152	0.47781204377369535	0.4751378097311062	1
15082523	367	D011471	hormone	0.005836239578334457	0.47781204377369535	0.4719758041953609	1
15082523	367	D011471	express	-0.0019338415569424283	0.47781204377369535	0.4797458853306378	1
15082523	367	D011471	mutation	-0.00449820539419471	0.47781204377369535	0.48231024916789006	1
15082523	367	D011471	especially	-0.015582157905441152	0.47781204377369535	0.4933942016791365	1
15082523	367	D011471	mutations	-0.0006595450799636859	0.47781204377369535	0.47847158885365904	1
15082523	367	D011471	result	0.0049385254206784635	0.47781204377369535	0.4728735183530169	1
15082523	367	D011471	relaxation	0.0003231727684652741	0.47781204377369535	0.4774888710052301	1
15082523	367	D011471	specific	0.006969233656248797	0.47781204377369535	0.48032132552371626	1
15082523	367	D011471	may	-6.481785184542233e-05	0.47781204377369535	0.49056335551212715	1
15082523	367	D011471	contribute	-0.001268625514719346	0.47781204377369535	0.48650643679109934	1
15082523	367	D011471	failure	-0.013464435609655101	0.47781204377369535	0.49127647938335045	1
15082523	367	D011471	end	8.198657851776758e-05	0.47781204377369535	0.4820236562108688	1
15082523	367	D011471	therapy	-0.0059430932129158065	0.47781204377369535	0.48375513698661116	1
15082523	367	D011471	allowing	0.0029037206460686416	0.47781204377369535	0.4749083231276267	1
15082523	367	D011471	transcription	0.015148706359823128	0.47781204377369535	0.48205808669291894	1
15082523	367	D011471	activation	-0.0011100561384209673	0.47781204377369535	0.4789220999121163	1
15082523	367	D011471	response	0.00024536037569133917	0.47781204377369535	0.48227904497739515	1
15082523	367	D011471	anti	-0.0032180105484753696	0.47781204377369535	0.4810300543221707	1
15082523	367	D011471	hormones	0.0028617796709770604	0.47781204377369535	0.4749502641027183	1
15082523	367	D011471	similarly	0.00581243616689936	0.47781204377369535	0.471999607606796	1
15082523	367	D011471	alterations	0.0005319466786563032	0.47781204377369535	0.47728009709503905	1
15082523	367	D011471	relative	-0.0035601341900274863	0.47781204377369535	0.48137217796372284	1
15082523	367	D011471	core	0.014274634663555663	0.47781204377369535	0.4635374091101397	1
15082523	367	D011471	found	-0.0056377792121091175	0.47781204377369535	0.48344982298580447	1
15082523	367	D011471	occur	0.005443872408228301	0.47781204377369535	0.47236817136546705	1
15082523	367	D011471	differences	0.00036266225766729	0.47781204377369535	0.47744938151602806	1
15082523	367	D011471	activity	-0.00014774452298299545	0.47781204377369535	0.4808498180451783	1
15082523	367	D011471	also	-0.0013005899661367448	0.47781204377369535	0.4791126337398321	1
15082523	367	D011471	associated	0.0020446170346161696	0.47781204377369535	0.4757674267390792	1
15082523	367	D011471	increased	-0.002597333691448267	0.47781204377369535	0.4804093774651436	1
15082523	367	D011471	growth	0.0004911308409858983	0.47781204377369535	0.48091945552026194	1
15082523	367	D011471	factor	-0.002650807563447155	0.47781204377369535	0.4804628513371425	1
15082523	367	D011471	production	-0.004312091334784718	0.47781204377369535	0.48212413510848007	1
15082523	367	D011471	altered	-0.00037252129067222306	0.47781204377369535	0.4781845650643676	1
15082523	367	D011471	factors	0.011348523509909114	0.47781204377369535	0.48110102600395144	1
15082523	367	D011471	cells	0.01367670653887032	0.47781204377369535	0.46413533723482503	1
15082523	367	D011471	kinase	-0.0028406635507177147	0.47781204377369535	0.48065270732441306	1
15082523	367	D011471	signal	0.004276902639323399	0.47781204377369535	0.4908634364062201	1
15082523	367	D011471	trans	0.007364144115982907	0.47781204377369535	0.4816322947046152	1
15082523	367	D011471	initiated	-0.0036133907466219806	0.47781204377369535	0.48142543452031733	1
15082523	367	D011471	mit	0.001919014073432035	0.47781204377369535	0.4758930297002633	1
15082523	367	D011471	interaction	-0.003735033548684874	0.47781204377369535	0.4815470773223802	1
15082523	367	D011471	mechanisms	0.005751859616985211	0.47781204377369535	0.47206018415671014	1
15082523	367	D011471	addition	-0.0009291820569334863	0.47781204377369535	0.47874122583062884	1
15082523	367	D011471	pathways	-0.0032507877308805555	0.47781204377369535	0.4810628315045759	1
15701302	148738	D006432	disease	0.031652381143482206	0.1985051491470687	0.21992353976389636	1
15701302	148738	D006432	genetics	-0.00755205884958049	0.1985051491470687	0.2060572079966492	1
15701302	148738	D006432	path	-0.044582296884925376	0.1985051491470687	0.2430874460319941	1
15701302	148738	D006432	clinical	-0.012502751986782051	0.1985051491470687	0.21100790113385076	1
15701302	148738	D006432	management	-0.008970092265391943	0.1985051491470687	0.2121337708132694	1
15701302	148738	D006432	recent	0.00433641429735801	0.1985051491470687	0.1941687348497107	1
15701302	148738	D006432	advances	-0.0343424174473948	0.1985051491470687	0.2328475665944635	1
15701302	148738	D006432	understanding	-0.003928656578398082	0.1985051491470687	0.2024338057254668	1
15701302	148738	D006432	iron	0.010419675476987522	0.1985051491470687	0.20801570569425407	1
15701302	148738	D006432	metabolism	0.007587618495456	0.1985051491470687	0.20870419030158974	1
15701302	148738	D006432	over	-0.0023506625059303843	0.1985051491470687	0.20147583298173546	1
15701302	148738	D006432	disorders	-0.0077633477171536736	0.1985051491470687	0.20626849686422238	1
15701302	148738	D006432	shown	0.01328768113923709	0.1985051491470687	0.18521746800783162	1
15701302	148738	D006432	hereditary	-0.006567576738071429	0.1985051491470687	0.20507272588514014	1
15701302	148738	D006432	forms	-0.01755178807522012	0.1985051491470687	0.22542947774447578	1
15701302	148738	D006432	result	0.040968510752270315	0.1985051491470687	0.1575366383947984	1
15701302	148738	D006432	mutations	-0.01386468919408379	0.1985051491470687	0.2123698383411525	1
15701302	148738	D006432	several	-0.0014322454111923288	0.1985051491470687	0.19993739455826104	1
15701302	148738	D006432	genes	0.03591802197859029	0.1985051491470687	0.2535927736142228	1
15701302	148738	D006432	including	-0.008923526078817107	0.1985051491470687	0.20742867522588582	1
15701302	148738	D006432	non	0.00693684505218084	0.1985051491470687	0.19156830409488787	1
15701302	148738	D006432	much	-0.012290566748034637	0.1985051491470687	0.21079571589510335	1
15701302	148738	D006432	rare	0.0025200610868027773	0.1985051491470687	0.19598508806026593	1
15701302	148738	D006432	related	-0.00046474627996673235	0.1985051491470687	0.19896989542703544	1
15701302	148738	D006432	exhibit	-0.021213140692121324	0.1985051491470687	0.21971828983919003	1
15701302	148738	D006432	similar	-0.007213521408231949	0.1985051491470687	0.2207054492323441	1
15701302	148738	D006432	exception	-0.019666990560897935	0.1985051491470687	0.21817213970796664	1
15701302	148738	D006432	pattern	-0.011150498104882084	0.1985051491470687	0.2096556472519508	1
15701302	148738	D006432	inheritance	-0.014150698257086675	0.1985051491470687	0.21265584740415538	1
15701302	148738	D006432	par	-0.01825557694878563	0.1985051491470687	0.21676072609585434	1
15701302	148738	D006432	accumulation	-0.02132099786735428	0.1985051491470687	0.219826147014423	1
15701302	148738	D006432	therefore	-0.007176094460250498	0.1985051491470687	0.2056812436073192	1
15701302	148738	D006432	diseases	0.010243415857057125	0.1985051491470687	0.18826173329001158	1
15701302	148738	D006432	thought	-0.009986008258796752	0.1985051491470687	0.20849115740586546	1
15701302	148738	D006432	variant	0.0037990214977084436	0.1985051491470687	0.19470612764936027	1
15701302	148738	D006432	primary	-0.019302791719111784	0.1985051491470687	0.2178079408661805	1
15701302	148738	D006432	syndrome	0.009860916880823634	0.1985051491470687	0.18864423226624508	1
15701302	148738	D006432	thus	-0.018865243252412955	0.1985051491470687	0.21737039239948167	1
15701302	148738	D006432	unified	0.004614804770251724	0.1985051491470687	0.193890344376817	1
15701302	148738	D006432	approach	0.005181745700407692	0.1985051491470687	0.19332340344666102	1
15701302	148738	D006432	used	0.002373186042418318	0.1985051491470687	0.1961319631046504	1
15701302	148738	D006432	evaluation	-0.009639104065598564	0.1985051491470687	0.20814425321266727	1
15701302	148738	D006432	diagnosis	-0.026279954084237556	0.1985051491470687	0.22478510323130627	1
15701302	148738	D006432	generally	-0.018361752702733075	0.1985051491470687	0.21686690184980179	1
15701302	148738	D006432	consists	-0.026893442809799467	0.1985051491470687	0.22539859195686818	1
15701302	148738	D006432	periodic	0.002751740293796795	0.1985051491470687	0.19575340885327192	1
15701302	57817	D006432	disease	0.0	0.17040045787609379	0.19535475610844374	0
15701302	57817	D006432	genetics	-0.017670085965669324	0.17040045787609379	0.1880705438417631	0
15701302	57817	D006432	path	-0.07559049686951982	0.17040045787609379	0.2459909547456136	0
15701302	57817	D006432	clinical	-0.013667232789009581	0.17040045787609379	0.18406769066510337	0
15701302	57817	D006432	management	-0.010006290716565225	0.17040045787609379	0.18422540986347727	0
15701302	57817	D006432	recent	0.0	0.17040045787609379	0.16740267406087647	0
15701302	57817	D006432	advances	-0.03594178604857909	0.17040045787609379	0.20634224392467287	0
15701302	57817	D006432	understanding	-0.006488172691682503	0.17040045787609379	0.1768886305677763	0
15701302	57817	D006432	iron	0.0	0.17040045787609379	0.1848484010690809	0
15701302	57817	D006432	metabolism	0.0	0.17040045787609379	0.19277041535795947	0
15701302	57817	D006432	over	-0.0	0.17040045787609379	0.17503890667706945	0
15701302	57817	D006432	disorders	-0.006975998748079554	0.17040045787609379	0.17737645662417334	0
15701302	57817	D006432	shown	0.0	0.17040045787609379	0.15380113719489752	0
15701302	57817	D006432	hereditary	-0.004874531133999577	0.17040045787609379	0.17527498901009336	0
15701302	57817	D006432	forms	-0.024304208988508907	0.17040045787609379	0.2000505666173764	0
15701302	57817	D006432	result	0.0	0.17040045787609379	0.128862672462198	0
15701302	57817	D006432	mutations	-0.0224160476393003	0.17040045787609379	0.1928165055153941	0
15701302	57817	D006432	several	0.0	0.17040045787609379	0.16733989872090124	0
15701302	57817	D006432	genes	0.0	0.17040045787609379	0.2301606023907707	0
15701302	57817	D006432	including	0.0	0.17040045787609379	0.15079928776943727	0
15701302	57817	D006432	non	-0.003964987053307334	0.17040045787609379	0.17436544492940112	0
15701302	57817	D006432	much	-0.027003730001054632	0.17040045787609379	0.19740418787714842	0
15701302	57817	D006432	rare	-0.017883612865702864	0.17040045787609379	0.18828407074179665	0
15701302	57817	D006432	related	0.0	0.17040045787609379	0.1548923483236159	0
15701302	57817	D006432	exhibit	-0.02723468888709235	0.17040045787609379	0.19763514676318614	0
15701302	57817	D006432	similar	-0.009213764826783238	0.17040045787609379	0.1891890241868403	0
15701302	57817	D006432	exception	-0.02281565868027982	0.17040045787609379	0.1932161165563736	0
15701302	57817	D006432	pattern	-0.016055353162984898	0.17040045787609379	0.18645581103907868	0
15701302	57817	D006432	inheritance	-0.01751416000698322	0.17040045787609379	0.187914617883077	0
15701302	57817	D006432	par	-0.02234205703187142	0.17040045787609379	0.1927425149079652	0
15701302	57817	D006432	accumulation	-0.0223635766331568	0.17040045787609379	0.1927640345092506	0
15701302	57817	D006432	therefore	-0.013124362611432239	0.17040045787609379	0.18352482048752602	0
15701302	57817	D006432	diseases	-0.0	0.17040045787609379	0.1709921757204001	0
15701302	57817	D006432	thought	-0.01778087901875991	0.17040045787609379	0.1881813368948537	0
15701302	57817	D006432	variant	-0.010520215793846405	0.17040045787609379	0.1809206736699402	0
15701302	57817	D006432	primary	-0.021318911177186317	0.17040045787609379	0.1917193690532801	0
15701302	57817	D006432	syndrome	0.0	0.17040045787609379	0.16401759448484612	0
15701302	57817	D006432	thus	-0.026059772467046022	0.17040045787609379	0.1964602303431398	0
15701302	57817	D006432	unified	0.0	0.17040045787609379	0.16721103797807294	0
15701302	57817	D006432	approach	0.0	0.17040045787609379	0.16431263117278183	0
15701302	57817	D006432	used	0.0	0.17040045787609379	0.16822921204075333	0
15701302	57817	D006432	evaluation	-0.010815877989052508	0.17040045787609379	0.1812163358651463	0
15701302	57817	D006432	diagnosis	-0.031880924500470365	0.17040045787609379	0.20228138237656415	0
15701302	57817	D006432	generally	-0.021024010869912152	0.17040045787609379	0.19142446874600594	0
15701302	57817	D006432	consists	-0.029993754592122918	0.17040045787609379	0.2003942124682167	0
15701302	57817	D006432	periodic	0.0	0.17040045787609379	0.16820052831196508	0
15701302	7036	D006432	disease	0.0	0.16066872351128128	0.19479381056671496	0
15701302	7036	D006432	genetics	-0.015737758480567743	0.16066872351128128	0.17640648199184902	0
15701302	7036	D006432	path	-0.054534350665881554	0.16066872351128128	0.21520307417716283	0
15701302	7036	D006432	clinical	-0.015193910510079789	0.16066872351128128	0.17586263402136107	0
15701302	7036	D006432	management	-0.01338839656933638	0.16066872351128128	0.17663894465139457	0
15701302	7036	D006432	recent	0.0	0.16066872351128128	0.16062183766754232	0
15701302	7036	D006432	advances	-0.03542988774641945	0.16066872351128128	0.19609861125770073	0
15701302	7036	D006432	understanding	-0.0	0.16066872351128128	0.17101399239783097	0
15701302	7036	D006432	iron	0.0	0.16066872351128128	0.17652480364854878	0
15701302	7036	D006432	metabolism	-0.0	0.16066872351128128	0.18255437596887017	0
15701302	7036	D006432	over	-0.0	0.16066872351128128	0.16917510392066715	0
15701302	7036	D006432	disorders	-0.0	0.16066872351128128	0.17182415365084194	0
15701302	7036	D006432	shown	0.0	0.16066872351128128	0.1547545542970458	0
15701302	7036	D006432	hereditary	-0.013746707495832095	0.16066872351128128	0.17441543100711338	0
15701302	7036	D006432	forms	-0.017190677834307666	0.16066872351128128	0.21045918037657713	0
15701302	7036	D006432	result	0.0	0.16066872351128128	0.1356819437080523	0
15701302	7036	D006432	mutations	-0.0	0.16066872351128128	0.17354958992019984	0
15701302	7036	D006432	several	-0.0	0.16066872351128128	0.16742713236922568	0
