PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
15082523	367	D011471	maintenance	-0.0	0.06823159754276276	0.11451209336519241	0
15082523	367	D011471	pro	0.0	0.06823159754276276	0.009811188094317913	0
15082523	367	D011471	dependent	-0.0	0.06823159754276276	0.11382102966308594	0
15082523	367	D011471	and	0.0	0.06823159754276276	0.09087993204593658	0
15082523	367	D011471	acting	-0.0	0.06823159754276276	0.0782473236322403	0
15082523	367	D011471	remains	0.0	0.06823159754276276	0.011230033822357655	0
15082523	367	D011471	important	0.0	0.06823159754276276	0.032484643161296844	0
15082523	367	D011471	progression	0.0	0.06823159754276276	0.06555697321891785	0
15082523	367	D011471	expression	0.0	0.06823159754276276	0.08851625770330429	0
15082523	367	D011471	maintained	0.0	0.06823159754276276	0.011430137790739536	0
15082523	367	D011471	throughout	0.0	0.06823159754276276	0.017360536381602287	0
15082523	367	D011471	majority	0.0	0.06823159754276276	0.06265077739953995	0
15082523	367	D011471	independent	-0.0	0.06823159754276276	0.14466042816638947	0
15082523	367	D011471	hormone	0.0	0.06823159754276276	0.03490223363041878	0
15082523	367	D011471	express	-0.0	0.06823159754276276	0.4291079342365265	0
15082523	367	D011471	mutation	0.0	0.06823159754276276	0.0016539373900741339	0
15082523	367	D011471	especially	0.0	0.06823159754276276	0.03577914834022522	0
15082523	367	D011471	mutations	0.0	0.06823159754276276	0.02999986708164215	0
15082523	367	D011471	result	0.0	0.06823159754276276	0.012108591385185719	0
15082523	367	D011471	relaxation	0.0	0.06823159754276276	0.04421535134315491	0
15082523	367	D011471	specific	0.0	0.06823159754276276	0.01533026248216629	0
15082523	367	D011471	may	0.0	0.06823159754276276	0.058531347662210464	0
15082523	367	D011471	contribute	0.0	0.06823159754276276	0.0655633881688118	0
15082523	367	D011471	failure	-0.0	0.06823159754276276	0.07050693780183792	0
15082523	367	D011471	end	-0.0	0.06823159754276276	0.10510546714067459	0
15082523	367	D011471	therapy	0.0	0.06823159754276276	0.0013801134191453457	0
15082523	367	D011471	allowing	-0.0	0.06823159754276276	0.1751479208469391	0
15082523	367	D011471	transcription	0.0	0.06823159754276276	0.10997306555509567	0
15082523	367	D011471	activation	0.0	0.06823159754276276	0.026401687413454056	0
15082523	367	D011471	response	0.0	0.06823159754276276	0.08299781382083893	0
15082523	367	D011471	anti	0.0	0.06823159754276276	0.028262589126825333	0
15082523	367	D011471	hormones	0.0	0.06823159754276276	0.045970942825078964	0
15082523	367	D011471	similarly	0.0	0.06823159754276276	0.0370410718023777	0
15082523	367	D011471	alterations	-0.0	0.06823159754276276	0.13271526992321014	0
15082523	367	D011471	relative	0.0	0.06823159754276276	0.048117492347955704	0
15082523	367	D011471	core	0.0	0.06823159754276276	0.02338644675910473	0
15082523	367	D011471	found	-0.0	0.06823159754276276	0.13217966258525848	0
15082523	367	D011471	occur	0.0	0.06823159754276276	0.023311657831072807	0
15082523	367	D011471	differences	0.0	0.06823159754276276	0.03739718347787857	0
15082523	367	D011471	activity	-0.0	0.06823159754276276	0.07815898209810257	0
15082523	367	D011471	also	0.0	0.06823159754276276	0.030690830200910568	0
15082523	367	D011471	associated	0.0	0.06823159754276276	0.013562767766416073	0
15082523	367	D011471	increased	-0.0	0.06823159754276276	0.10989012569189072	0
15082523	367	D011471	growth	0.0	0.06823159754276276	0.08779504895210266	0
15082523	367	D011471	factor	0.0	0.06823159754276276	0.05625573545694351	0
15082523	367	D011471	production	-0.0	0.06823159754276276	0.12420613318681717	0
15082523	367	D011471	altered	-0.0	0.06823159754276276	0.095926932990551	0
15082523	367	D011471	factors	-0.0	0.06823159754276276	0.09680228680372238	0
15082523	367	D011471	cells	-0.0	0.06823159754276276	0.36690419912338257	0
15082523	367	D011471	kinase	0.0	0.06823159754276276	0.039548661559820175	0
15082523	367	D011471	signal	-0.0	0.06823159754276276	0.13211965560913086	0
15082523	367	D011471	trans	0.0	0.06823159754276276	0.04373140260577202	0
15082523	367	D011471	initiated	-0.0	0.06823159754276276	0.1529206931591034	0
15082523	367	D011471	mit	-0.0	0.06823159754276276	0.11469697207212448	0
15082523	367	D011471	interaction	0.0	0.06823159754276276	0.014170395210385323	0
15082523	367	D011471	mechanisms	0.0	0.06823159754276276	0.0395827442407608	0
15082523	367	D011471	addition	-0.0	0.06823159754276276	0.10416682064533234	0
15082523	367	D011471	pathways	0.0	0.06823159754276276	0.04003429040312767	0
15701302	148738	D006432	disease	0.0	0.3095394968986511	0.6611496210098267	0
15701302	148738	D006432	genetics	-0.0	0.3095394968986511	0.34411799907684326	0
15701302	148738	D006432	path	0.0	0.3095394968986511	0.043891336768865585	0
15701302	148738	D006432	clinical	-0.0	0.3095394968986511	0.42240777611732483	0
15701302	148738	D006432	management	-0.21185249090194702	0.3095394968986511	0.6169577240943909	0
15701302	148738	D006432	recent	-0.2821195721626282	0.3095394968986511	0.5916590690612793	0
15701302	148738	D006432	advances	-0.0	0.3095394968986511	0.31616005301475525	0
15701302	148738	D006432	understanding	0.0	0.3095394968986511	0.19861815869808197	0
15701302	148738	D006432	iron	-0.0	0.3095394968986511	0.7622904777526855	0
15701302	148738	D006432	metabolism	0.0	0.3095394968986511	0.3553025722503662	0
15701302	148738	D006432	over	-0.24425041675567627	0.3095394968986511	0.6152762174606323	0
15701302	148738	D006432	disorders	-0.33608323335647583	0.3095394968986511	0.645622730255127	0
15701302	148738	D006432	shown	0.0	0.3095394968986511	0.02893434464931488	0
15701302	148738	D006432	hereditary	0.0	0.3095394968986511	0.16309474408626556	0
15701302	148738	D006432	forms	0.0	0.3095394968986511	0.8169305324554443	0
15701302	148738	D006432	result	0.0	0.3095394968986511	0.04229261353611946	0
15701302	148738	D006432	mutations	0.0	0.3095394968986511	0.1840290129184723	0
15701302	148738	D006432	several	0.0	0.3095394968986511	0.27468857169151306	0
15701302	148738	D006432	genes	0.0	0.3095394968986511	0.25477269291877747	0
15701302	148738	D006432	including	0.0	0.3095394968986511	0.17669828236103058	0
15701302	148738	D006432	non	-0.45829296112060547	0.3095394968986511	0.7678324580192566	0
15701302	148738	D006432	much	-0.0	0.3095394968986511	0.34161508083343506	0
15701302	148738	D006432	rare	0.0	0.3095394968986511	0.23255328834056854	0
15701302	148738	D006432	related	-0.428757905960083	0.3095394968986511	0.7382974028587341	0
15701302	148738	D006432	exhibit	-0.32671594619750977	0.3095394968986511	0.6362554430961609	0
15701302	148738	D006432	similar	-0.0	0.3095394968986511	0.5407424569129944	0
15701302	148738	D006432	exception	-0.1957985758781433	0.3095394968986511	0.5053380727767944	0
15701302	148738	D006432	pattern	-0.3251839280128479	0.3095394968986511	0.634723424911499	0
15701302	148738	D006432	inheritance	-0.0	0.3095394968986511	0.4852423667907715	0
15701302	148738	D006432	par	-0.0	0.3095394968986511	0.49078506231307983	0
15701302	148738	D006432	accumulation	-0.3092677593231201	0.3095394968986511	0.6188072562217712	0
15701302	148738	D006432	therefore	-0.2254115343093872	0.3095394968986511	0.5349510312080383	0
15701302	148738	D006432	diseases	-0.48478037118911743	0.3095394968986511	0.7943198680877686	0
15701302	148738	D006432	thought	-0.0	0.3095394968986511	0.37792766094207764	0
15701302	148738	D006432	variant	0.0	0.3095394968986511	0.18246600031852722	0
15701302	148738	D006432	primary	-0.37411439418792725	0.3095394968986511	0.6836538910865784	0
15701302	148738	D006432	syndrome	-0.0	0.3095394968986511	0.43180516362190247	0
15701302	148738	D006432	thus	-0.24495482444763184	0.3095394968986511	0.554494321346283	0
15701302	148738	D006432	unified	0.0	0.3095394968986511	0.14988894760608673	0
15701302	148738	D006432	approach	0.0	0.3095394968986511	0.30020374059677124	0
15701302	148738	D006432	used	-0.0	0.3095394968986511	0.3139190077781677	0
15701302	148738	D006432	evaluation	-0.0	0.3095394968986511	0.3589397966861725	0
15701302	148738	D006432	diagnosis	0.0	0.3095394968986511	0.25436317920684814	0
15701302	148738	D006432	generally	-0.3088887333869934	0.3095394968986511	0.6184282302856445	0
15701302	148738	D006432	consists	-0.2936418056488037	0.3095394968986511	0.6031813025474548	0
15701302	148738	D006432	periodic	0.0	0.3095394968986511	0.2532903850078583	0
15701302	57817	D006432	disease	0.8677919507026672	0.868660032749176	0.8668912053108215	1
15701302	57817	D006432	genetics	0.21171003580093384	0.868660032749176	0.6569499969482422	1
15701302	57817	D006432	path	0.7705711722373962	0.868660032749176	0.09808887541294098	1
15701302	57817	D006432	clinical	0.11940675973892212	0.868660032749176	0.7492532730102539	1
15701302	57817	D006432	management	0.1002953052520752	0.868660032749176	0.82198166847229	1
15701302	57817	D006432	recent	0.03528565168380737	0.868660032749176	0.8333743810653687	1
15701302	57817	D006432	advances	0.25482481718063354	0.868660032749176	0.6138352155685425	1
15701302	57817	D006432	understanding	0.23119044303894043	0.868660032749176	0.6374695897102356	1
15701302	57817	D006432	iron	0.47772809863090515	0.868660032749176	0.8903754949569702	1
15701302	57817	D006432	metabolism	0.2961881756782532	0.868660032749176	0.835917055606842	1
15701302	57817	D006432	over	0.5237312316894531	0.868660032749176	0.9009935855865479	1
15701302	57817	D006432	disorders	0.4705160856246948	0.868660032749176	0.3981439471244812	1
15701302	57817	D006432	shown	0.35635995864868164	0.868660032749176	0.5123000741004944	1
15701302	57817	D006432	hereditary	0.12228405475616455	0.868660032749176	0.7463759779930115	1
15701302	57817	D006432	forms	0.7937449812889099	0.868660032749176	0.36486196517944336	1
15701302	57817	D006432	result	0.022059381008148193	0.868660032749176	0.8466006517410278	1
15701302	57817	D006432	mutations	0.5516142845153809	0.868660032749176	0.31704574823379517	1
15701302	57817	D006432	several	-0.0101814866065979	0.868660032749176	0.8788415193557739	1
15701302	57817	D006432	genes	0.8400458097457886	0.868660032749176	0.4647294282913208	1
15701302	57817	D006432	including	0.7706453204154968	0.868660032749176	0.0980147048830986	1
15701302	57817	D006432	non	0.16047698259353638	0.868660032749176	0.7081830501556396	1
15701302	57817	D006432	much	0.393900603055954	0.868660032749176	0.47475942969322205	1
15701302	57817	D006432	rare	-0.0028007030487060547	0.868660032749176	0.8714607357978821	1
15701302	57817	D006432	related	0.40234750509262085	0.868660032749176	0.4663125276565552	1
15701302	57817	D006432	exhibit	0.06739062070846558	0.868660032749176	0.8012694120407104	1
15701302	57817	D006432	similar	0.12058573961257935	0.868660032749176	0.8222236037254333	1
15701302	57817	D006432	exception	-0.03138017654418945	0.868660032749176	0.9000402092933655	1
15701302	57817	D006432	pattern	0.011950016021728516	0.868660032749176	0.8567100167274475	1
15701302	57817	D006432	inheritance	0.09181904792785645	0.868660032749176	0.7768409848213196	1
15701302	57817	D006432	par	0.050034523010253906	0.868660032749176	0.8186255097389221	1
15701302	57817	D006432	accumulation	0.06808888912200928	0.868660032749176	0.8005711436271667	1
15701302	57817	D006432	therefore	0.17882531881332397	0.868660032749176	0.689834713935852	1
15701302	57817	D006432	diseases	0.6034605503082275	0.868660032749176	0.2651994526386261	1
15701302	57817	D006432	thought	0.04157900810241699	0.868660032749176	0.827081024646759	1
15701302	57817	D006432	variant	0.7206137776374817	0.868660032749176	0.14804625511169434	1
15701302	57817	D006432	primary	0.36202555894851685	0.868660032749176	0.5066344738006592	1
15701302	57817	D006432	syndrome	0.5854679346084595	0.868660032749176	0.28319209814071655	1
15701302	57817	D006432	thus	0.7307014465332031	0.868660032749176	0.1379586160182953	1
15701302	57817	D006432	unified	0.091319739818573	0.868660032749176	0.777340292930603	1
15701302	57817	D006432	approach	0.023472487926483154	0.868660032749176	0.8451875448226929	1
15701302	57817	D006432	used	0.11802530288696289	0.868660032749176	0.7506347298622131	1
15701302	57817	D006432	evaluation	0.028594136238098145	0.868660032749176	0.8400658965110779	1
15701302	57817	D006432	diagnosis	0.17334944009780884	0.868660032749176	0.6953105926513672	1
15701302	57817	D006432	generally	-0.05106085538864136	0.868660032749176	0.9197208881378174	1
15701302	57817	D006432	consists	0.5750792026519775	0.868660032749176	0.2935808300971985	1
15701302	57817	D006432	periodic	0.15519249439239502	0.868660032749176	0.713467538356781	1
15701302	7036	D006432	disease	0.0	0.4845629334449768	0.820278525352478	0
15701302	7036	D006432	genetics	0.0	0.4845629334449768	0.30875784158706665	0
15701302	7036	D006432	path	0.0	0.4845629334449768	0.27556732296943665	0
15701302	7036	D006432	clinical	-0.025732457637786865	0.4845629334449768	0.5102953910827637	0
15701302	7036	D006432	management	-0.33192533254623413	0.4845629334449768	0.8417401313781738	0
15701302	7036	D006432	recent	-0.44708287715911865	0.4845629334449768	0.9316458106040955	0
15701302	7036	D006432	advances	0.0	0.4845629334449768	0.4811725318431854	0
15701302	7036	D006432	understanding	-0.0	0.4845629334449768	0.49033764004707336	0
15701302	7036	D006432	iron	0.0	0.4845629334449768	0.6621419787406921	0
15701302	7036	D006432	metabolism	-0.0	0.4845629334449768	0.5383149981498718	0
15701302	7036	D006432	over	0.0	0.4845629334449768	0.8483879566192627	0
15701302	7036	D006432	disorders	-0.43573373556137085	0.4845629334449768	0.9202966690063477	0
15701302	7036	D006432	shown	0.0	0.4845629334449768	0.1530960649251938	0
15701302	7036	D006432	hereditary	-0.36844658851623535	0.4845629334449768	0.8530095219612122	0
15701302	7036	D006432	forms	0.0	0.4845629334449768	0.7765333652496338	0
15701302	7036	D006432	result	0.0	0.4845629334449768	0.06297830492258072	0
15701302	7036	D006432	mutations	0.0	0.4845629334449768	0.3008846640586853	0
15701302	7036	D006432	several	0.0	0.4845629334449768	0.3147544264793396	0
15701302	7036	D006432	genes	0.0	0.4845629334449768	0.7841281294822693	0
15701302	7036	D006432	including	0.0	0.4845629334449768	0.31890809535980225	0
15701302	7036	D006432	non	0.0	0.4845629334449768	0.47409647703170776	0
15701302	7036	D006432	much	0.0	0.4845629334449768	0.30276572704315186	0
15701302	7036	D006432	rare	-0.07105016708374023	0.4845629334449768	0.555613100528717	0
15701302	7036	D006432	related	-0.2719647288322449	0.4845629334449768	0.7565276622772217	0
15701302	7036	D006432	exhibit	-0.16649365425109863	0.4845629334449768	0.6510565876960754	0
15701302	7036	D006432	similar	0.0	0.4845629334449768	0.36673182249069214	0
15701302	7036	D006432	exception	0.0	0.4845629334449768	0.23599612712860107	0
15701302	7036	D006432	pattern	0.0	0.4845629334449768	0.24624215066432953	0
15701302	7036	D006432	inheritance	0.0	0.4845629334449768	0.22435124218463898	0
15701302	7036	D006432	par	-0.16948866844177246	0.4845629334449768	0.6540516018867493	0
15701302	7036	D006432	accumulation	-0.2867233157157898	0.4845629334449768	0.7712862491607666	0
15701302	7036	D006432	therefore	0.0	0.4845629334449768	0.4490949511528015	0
15701302	7036	D006432	diseases	-0.0	0.4845629334449768	0.4853378236293793	0
15701302	7036	D006432	thought	0.0	0.4845629334449768	0.2771329879760742	0
15701302	7036	D006432	variant	0.0	0.4845629334449768	0.41026294231414795	0
15701302	7036	D006432	primary	-0.12818342447280884	0.4845629334449768	0.6127463579177856	0
15701302	7036	D006432	syndrome	-0.21700507402420044	0.4845629334449768	0.7015680074691772	0
15701302	7036	D006432	thus	-0.09242689609527588	0.4845629334449768	0.5769898295402527	0
15701302	7036	D006432	unified	-0.01965230703353882	0.4845629334449768	0.5042152404785156	0
15701302	7036	D006432	approach	0.0	0.4845629334449768	0.3649546504020691	0
15701302	7036	D006432	used	-0.2210240364074707	0.4845629334449768	0.7055869698524475	0
15701302	7036	D006432	evaluation	0.0	0.4845629334449768	0.15469835698604584	0
15701302	7036	D006432	diagnosis	-0.32812345027923584	0.4845629334449768	0.8126863837242126	0
15701302	7036	D006432	generally	-0.32191216945648193	0.4845629334449768	0.8064751029014587	0
15701302	7036	D006432	consists	0.0	0.4845629334449768	0.2707040309906006	0
15701302	7036	D006432	periodic	0.0	0.4845629334449768	0.1193360984325409	0
15717024	11315	D010300	genetics	-0.0	0.06882601231336594	0.07724770903587341	0
15717024	11315	D010300	disease	0.0	0.06882601231336594	0.43195417523384094	0
15717024	11315	D010300	second	-0.0	0.06882601231336594	0.07926475256681442	0
15717024	11315	D010300	common	-0.0	0.06882601231336594	0.06996285915374756	0
15717024	11315	D010300	disorder	-0.0	0.06882601231336594	0.09570704400539398	0
15717024	11315	D010300	recent	0.0	0.06882601231336594	0.01852528564631939	0
15717024	11315	D010300	studies	-0.0	0.06882601231336594	0.07586653530597687	0
15717024	11315	D010300	consistently	0.0	0.06882601231336594	0.06137467548251152	0
15717024	11315	D010300	demonstrated	-0.0	0.06882601231336594	0.07626160234212875	0
15717024	11315	D010300	families	0.0	0.06882601231336594	0.09126562625169754	0
15717024	11315	D010300	mutation	-0.0	0.06882601231336594	0.148593008518219	0
15717024	11315	D010300	single	0.0	0.06882601231336594	0.014844460412859917	0
15717024	11315	D010300	gene	0.0	0.06882601231336594	0.15944939851760864	0
