PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
28004277	11666	D000326	proteins	0.0	0.1583026796579361	0.1137109249830246	0
28004277	11666	D000326	orchestrated	-0.0	0.1583026796579361	0.19300994277000427	0
28004277	11666	D000326	three	0.0	0.1583026796579361	0.1365598887205124	0
28004277	11666	D000326	end	0.0	0.1583026796579361	0.07204996794462204	0
28004277	11666	D000326	stress	0.0	0.1583026796579361	0.2568488121032715	0
28004277	11666	D000326	sensors	0.0	0.1583026796579361	0.22172695398330688	0
28004277	11666	D000326	per	0.0	0.1583026796579361	0.19883689284324646	0
28004277	11666	D000326	trans	-0.0	0.1583026796579361	0.18555499613285065	0
28004277	11666	D000326	signals	0.0	0.1583026796579361	0.06155416741967201	0
28004277	11666	D000326	induce	-0.0	0.1583026796579361	0.2168424427509308	0
28004277	11666	D000326	expression	0.0	0.1583026796579361	0.05580165982246399	0
28004277	11666	D000326	gene	0.0	0.1583026796579361	0.08503992110490799	0
28004277	11666	D000326	programme	-0.0	0.1583026796579361	0.21977509558200836	0
28004277	11666	D000326	first	0.0	0.1583026796579361	0.09470757842063904	0
28004277	11666	D000326	identified	0.0	0.1583026796579361	0.1506037563085556	0
28004277	11666	D000326	early	-0.0	0.1583026796579361	0.2570919096469879	0
28004277	11666	D000326	act	0.0	0.1583026796579361	0.1554524153470993	0
28004277	11666	D000326	investigated	0.0	0.1583026796579361	0.07082156836986542	0
28004277	11666	D000326	role	0.0	0.1583026796579361	0.1535603553056717	0
28004277	11666	D000326	chronic	0.0	0.1583026796579361	0.10547840595245361	0
28004277	11666	D000326	activated	-0.0	0.1583026796579361	0.2700694799423218	0
28004277	11666	D000326	disorder	0.0	0.1583026796579361	0.14311547577381134	0
28004277	11666	D000326	caused	0.0	0.1583026796579361	0.05780111998319626	0
28004277	11666	D000326	genes	0.0	0.1583026796579361	0.08929172903299332	0
28004277	11666	D000326	transports	-0.0	0.1583026796579361	0.1981211155653	0
28004277	11666	D000326	long	0.0	0.1583026796579361	0.04788881912827492	0
28004277	11666	D000326	chain	0.0	0.1583026796579361	0.14871226251125336	0
28004277	11666	D000326	fatty	0.0	0.1583026796579361	0.05209939181804657	0
28004277	11666	D000326	acids	-0.0	0.1583026796579361	0.25687873363494873	0
28004277	11666	D000326	manifest	-0.015125274676819345	0.1583026796579361	0.5396615266799927	0
28004277	11666	D000326	inflammatory	0.0	0.1583026796579361	0.1527521014213562	0
28004277	11666	D000326	dem	-0.0	0.1583026796579361	0.1820712387561798	0
28004277	11666	D000326	brain	0.0	0.1583026796579361	0.21883122622966766	0
28004277	11666	D000326	and	0.0	0.1583026796579361	0.15128938853740692	0
28004277	11666	D000326	tracts	-0.0	0.1583026796579361	0.18119393289089203	0
28004277	11666	D000326	thereby	-0.0	0.1583026796579361	0.24368317425251007	0
28004277	11666	D000326	resulting	-0.0	0.1583026796579361	0.16823066771030426	0
28004277	11666	D000326	spa	0.0	0.1583026796579361	0.08236327767372131	0
28004277	11666	D000326	para	-0.0	0.1583026796579361	0.22439123690128326	0
28004277	11666	D000326	instead	-0.0	0.1583026796579361	0.23373425006866455	0
28004277	11666	D000326	using	-0.0	0.1583026796579361	0.3444133698940277	0
28004277	11666	D000326	mouse	-0.0024567309842780105	0.1583026796579361	0.5070445537567139	0
28004277	11666	D000326	model	-0.0	0.1583026796579361	0.21891646087169647	0
28004277	11666	D000326	mice	0.0	0.1583026796579361	0.1069854199886322	0
28004277	11666	D000326	patient	-0.00017227098857119927	0.1583026796579361	0.500503420829773	0
28004277	11666	D000326	samples	-0.032386725140408856	0.1583026796579361	0.5772964358329773	0
28004277	11666	D000326	discovered	-0.0	0.1583026796579361	0.19075113534927368	0
28004277	11666	D000326	engagement	0.0	0.1583026796579361	0.07403942942619324	0
28004277	11666	D000326	pathways	0.0	0.1583026796579361	0.12980279326438904	0
28004277	11666	D000326	pathway	-0.0	0.1583026796579361	0.1875225007534027	0
28004277	11666	D000326	showing	0.0	0.1583026796579361	0.15103980898857117	0
28004277	11666	D000326	difference	0.0	0.1583026796579361	0.12279897183179855	0
28004277	11666	D000326	models	-0.0	0.1583026796579361	0.2583533525466919	0
28004277	11666	D000326	leads	-0.0	0.1583026796579361	0.35231804847717285	0
28004277	11666	D000326	disruption	-0.0	0.1583026796579361	0.25715088844299316	0
28004277	11666	D000326	home	-0.0	0.1583026796579361	0.2472243458032608	0
28004277	11666	D000326	increased	-0.0	0.1583026796579361	0.24792265892028809	0
28004277	11666	D000326	induced	0.0	0.1583026796579361	0.10325641185045242	0
28004277	11666	D000326	red	-0.0	0.1583026796579361	0.2600909471511841	0
28004277	11666	D000326	appears	-0.0	0.1583026796579361	0.23600983619689941	0
28004277	11666	D000326	mechanism	0.0	0.1583026796579361	0.08458872139453888	0
28004277	11666	D000326	initiate	-0.010850983180205276	0.1583026796579361	0.5292519330978394	0
28004277	11666	D000326	importantly	0.0	0.1583026796579361	0.06702405959367752	0
28004277	11666	D000326	demonstrated	0.0	0.1583026796579361	0.057701047509908676	0
28004277	11666	D000326	results	-0.0	0.1583026796579361	0.21151196956634521	0
28004277	11666	D000326	improvement	-0.0	0.1583026796579361	0.19688372313976288	0
28004277	11666	D000326	associated	-0.0	0.1583026796579361	0.22282303869724274	0
28004277	11666	D000326	imp	0.0	0.1583026796579361	0.040663160383701324	0
28004277	11666	D000326	altogether	-0.0	0.1583026796579361	0.1724276840686798	0
28004277	11666	D000326	pre	-0.0	0.1583026796579361	0.24950940907001495	0
28004277	11666	D000326	data	-0.0	0.1583026796579361	0.2189396321773529	0
28004277	11666	D000326	provide	0.0	0.1583026796579361	0.05599338188767433	0
28004277	11666	D000326	evidence	-0.0	0.1583026796579361	0.21844691038131714	0
28004277	11666	D000326	establishing	-0.0	0.1583026796579361	0.18408909440040588	0
28004277	11666	D000326	key	0.0	0.1583026796579361	0.039915360510349274	0
28004277	11666	D000326	drug	-0.0	0.1583026796579361	0.16435584425926208	0
28004277	11666	D000326	target	-0.0	0.1583026796579361	0.22027042508125305	0
28004277	11666	D000326	study	0.0	0.1583026796579361	0.05701584368944168	0
28004277	11666	D000326	also	-0.0	0.1583026796579361	0.1860216110944748	0
28004277	11666	D000326	highlights	-0.0	0.1583026796579361	0.200301855802536	0
28004277	11666	D000326	potential	-0.0	0.1583026796579361	0.17435257136821747	0
28004277	11666	D000326	treatment	-0.0	0.1583026796579361	0.2197677493095398	0
28004277	11666	D000326	similar	-0.0	0.1583026796579361	0.21085648238658905	0
28004277	11666	D000326	molecular	-0.0	0.1583026796579361	0.17851682007312775	0
28004277	11666	D000326	media	0.0	0.1583026796579361	0.13444283604621887	0
35568699	11666	D000326	lycoprotein	0.0	0.0005141463479958475	0.000360476435162127	0
35568699	11666	D000326	non	0.0	0.0005141463479958475	0.0005459951353259385	0
35568699	11666	D000326	protein	0.0	0.0005141463479958475	0.004163327161222696	0
35568699	11666	D000326	novel	-0.0	0.0005141463479958475	0.0005876222276128829	0
35568699	11666	D000326	bio	-0.0	0.0005141463479958475	0.003080952214077115	0
35568699	11666	D000326	disease	-0.0	0.0005141463479958475	0.01732434332370758	0
35568699	11666	D000326	linked	-0.0	0.0005141463479958475	0.014460894279181957	0
35568699	11666	D000326	per	-0.0	0.0005141463479958475	0.001959265675395727	0
35568699	11666	D000326	caused	-0.0	0.0005141463479958475	0.0067252349108457565	0
35568699	11666	D000326	mutation	-0.0	0.0005141463479958475	0.001724175177514553	0
35568699	11666	D000326	genes	-0.0	0.0005141463479958475	0.006717495620250702	0
35568699	11666	D000326	gene	-0.0	0.0005141463479958475	0.0013340101577341557	0
35568699	11666	D000326	producing	-0.0	0.0005141463479958475	0.0088262427598238	0
35568699	11666	D000326	mutations	-0.0	0.0005141463479958475	0.0008157491101883352	0
35568699	11666	D000326	long	0.0	0.0005141463479958475	0.00048030339530669153	0
35568699	11666	D000326	chain	-0.0	0.0005141463479958475	0.0008283494389615953	0
35568699	11666	D000326	fatty	-0.0	0.0005141463479958475	0.0009342471021227539	0
35568699	11666	D000326	acid	-0.0	0.0005141463479958475	0.001589724444784224	0
35568699	11666	D000326	transport	-0.0	0.0005141463479958475	0.0008424227125942707	0
35568699	11666	D000326	severe	-0.0	0.0005141463479958475	0.0050770253874361515	0
35568699	11666	D000326	elevated	0.0	0.0005141463479958475	0.0003894666733685881	0
35568699	11666	D000326	levels	-0.0	0.0005141463479958475	0.001043551485054195	0
35568699	11666	D000326	recently	0.0	0.0005141463479958475	0.0002431306056678295	0
35568699	11666	D000326	documented	-0.0	0.0005141463479958475	0.000616236706264317	0
35568699	11666	D000326	diseases	0.0	0.0005141463479958475	0.0003235465846955776	0
35568699	11666	D000326	multiple	-0.0	0.0005141463479958475	0.000907844165340066	0
35568699	11666	D000326	lateral	-0.0	0.0005141463479958475	0.0010208479361608624	0
35568699	11666	D000326	objective	-0.0	0.0005141463479958475	0.0008455381612293422	0
35568699	11666	D000326	measure	-0.0	0.0005141463479958475	0.0008139574783854187	0
35568699	11666	D000326	cerebral	0.0	0.0005141463479958475	0.0003289227606728673	0
35568699	11666	D000326	spinal	-0.0	0.0005141463479958475	0.002140209311619401	0
35568699	11666	D000326	fluid	-0.0	0.0005141463479958475	0.0006847995100542903	0
35568699	11666	D000326	patients	0.0	0.0005141463479958475	0.0005588332423940301	0
35568699	11666	D000326	determine	0.0	0.0005141463479958475	0.00035313647822476923	0
35568699	11666	D000326	could	0.0	0.0005141463479958475	0.0007494292804040015	0
35568699	11666	D000326	potential	-0.0	0.0005141463479958475	0.0011106187012046576	0
35568699	11666	D000326	tracking	-0.0	0.0005141463479958475	0.0008520400151610374	0
35568699	11666	D000326	progression	0.0	0.0005141463479958475	0.0004368241934571415	0
35568699	11666	D000326	significantly	-0.0	0.0005141463479958475	0.0005778308841399848	0
35568699	11666	D000326	higher	0.0	0.0005141463479958475	0.0005370226572267711	0
35568699	11666	D000326	versus	-0.0	0.0005141463479958475	0.0006994978175498545	0
35568699	11666	D000326	controls	0.0	0.0005141463479958475	0.0002460892137605697	0
35568699	11666	D000326	240	0.0	0.0005141463479958475	0.00041335943387821317	0
35568699	11666	D000326	167	0.0	0.0005141463479958475	0.000491857121232897	0
35568699	11666	D000326	404	-0.0	0.0005141463479958475	0.000561446649953723	0
35568699	11666	D000326	000	-0.0	0.0005141463479958475	0.0011515147052705288	0
35568699	11666	D000326	found	-0.0	0.0005141463479958475	0.0008558660047128797	0
35568699	11666	D000326	positive	-0.0	0.0005141463479958475	0.0008742593927308917	0
35568699	11666	D000326	correlation	-0.0	0.0005141463479958475	0.0006939155282452703	0
35568699	11666	D000326	severity	-0.0	0.0005141463479958475	0.0013270986964926124	0
35568699	11666	D000326	score	-0.0	0.0005141463479958475	0.0010065736714750528	0
35568699	11666	D000326	322	-0.0	0.0005141463479958475	0.0008110934286378324	0
35568699	11666	D000326	well	-0.0	0.0005141463479958475	0.0008110934286378324	0
35568699	11666	D000326	intensity	0.0	0.0005141463479958475	0.00039207562804222107	0
35568699	11666	D000326	boys	0.0	0.0005141463479958475	0.00040430089575238526	0
35568699	11666	D000326	deficit	-0.0	0.0005141463479958475	0.0009940180461853743	0
35568699	11666	D000326	also	0.0	0.0005141463479958475	0.0002086446329485625	0
35568699	11666	D000326	shown	0.0	0.0005141463479958475	0.00037275420618243515	0
35568699	11666	D000326	another	0.0	0.0005141463479958475	0.00033330038422718644	0
35568699	11666	D000326	251	0.0	0.0005141463479958475	0.0004643834545277059	0
35568699	11666	D000326	data	0.0	0.0005141463479958475	0.0003894666733685881	0
35568699	11666	D000326	show	0.0	0.0005141463479958475	0.0004409817047417164	0
35568699	11666	D000326	state	-0.0	0.0005141463479958475	0.0012989479582756758	0
35568699	11666	D000326	studies	-0.0	0.0005141463479958475	0.0013677619863301516	0
35568699	11666	D000326	evaluate	0.0	0.0005141463479958475	0.0002105786552419886	0
35568699	11666	D000326	predict	-0.0	0.0005141463479958475	0.0017065111314877868	0
23766857	11315	D010300	function	0.0	0.4732927680015564	0.19490467011928558	0
23766857	11315	D010300	genes	0.0	0.4732927680015564	0.9533554315567017	0
23766857	11315	D010300	disease	0.0	0.4732927680015564	0.39998146891593933	0
23766857	11315	D010300	caused	0.0	0.4732927680015564	0.0771871954202652	0
23766857	11315	D010300	death	-0.000498812349377431	0.4732927680015564	0.5126681327819824	0
23766857	11315	D010300	sub	-0.004818294421475855	0.4732927680015564	0.5573331117630005	0
23766857	11315	D010300	resulting	-0.005494294819278878	0.4732927680015564	0.5619631409645081	0
23766857	11315	D010300	reduced	0.0	0.4732927680015564	0.3438563942909241	0
23766857	11315	D010300	level	-0.0	0.4732927680015564	0.49558916687965393	0
23766857	11315	D010300	stress	0.0	0.4732927680015564	0.6298409104347229	0
23766857	11315	D010300	mitochondrial	-0.005494294819278878	0.4732927680015564	0.5858330726623535	0
23766857	11315	D010300	thought	0.0	0.4732927680015564	0.5619631409645081	0
23766857	11315	D010300	major	-0.0005932187322699178	0.4732927680015564	0.5144229531288147	0
23766857	11315	D010300	causes	0.0	0.4732927680015564	0.19923850893974304	0
23766857	11315	D010300	although	-0.0005963609664760838	0.4732927680015564	0.5144794583320618	0
23766857	11315	D010300	genetic	-0.0077558346518458166	0.4732927680015564	0.5757202506065369	0
23766857	11315	D010300	environmental	-0.005494294819278878	0.4732927680015564	0.5619631409645081	0
23766857	11315	D010300	factors	-0.0	0.4732927680015564	0.47970056533813477	0
23766857	11315	D010300	affect	0.0	0.4732927680015564	0.15321706235408783	0
23766857	11315	D010300	onset	0.0	0.4732927680015564	0.650424599647522	0
23766857	11315	D010300	precise	0.0	0.4732927680015564	0.3927214443683624	0
23766857	11315	D010300	mechanisms	-0.0002697989573263726	0.4732927680015564	0.5078151822090149	0
23766857	11315	D010300	molecular	-0.0002697989573263726	0.4732927680015564	0.5078151822090149	0
23766857	11315	D010300	gene	0.0	0.4732927680015564	0.5465711355209351	0
23766857	11315	D010300	also	0.0	0.4732927680015564	0.2864540219306946	0
23766857	11315	D010300	various	-0.0010916973273751296	0.4732927680015564	0.6473172307014465	0
23766857	11315	D010300	functions	0.0	0.4732927680015564	0.5870596170425415	0
23766857	11315	D010300	including	-0.00037594958935471823	0.4732927680015564	0.5529776811599731	0
23766857	11315	D010300	transcription	-0.047821070782376296	0.4732927680015564	0.7057340145111084	0
23766857	11315	D010300	regulation	-0.005494294819278878	0.4732927680015564	0.5854886174201965	0
23766857	11315	D010300	anti	0.0	0.4732927680015564	0.17173755168914795	0
23766857	11315	D010300	reaction	-0.009591468047084106	0.4732927680015564	0.5854886174201965	0
23766857	11315	D010300	pro	0.0	0.4732927680015564	0.2807266414165497	0
23766857	11315	D010300	activity	0.0	0.4732927680015564	0.0997086837887764	0
23766857	11315	D010300	regulated	-0.005494294819278878	0.4732927680015564	0.5619631409645081	0
23766857	11315	D010300	status	-0.010360726011278132	0.4732927680015564	0.5893062353134155	0
23766857	11315	D010300	especially	0.0	0.4732927680015564	0.1933426409959793	0
23766857	11315	D010300	106	-0.0002526424434989849	0.4732927680015564	0.5074059963226318	0
23766857	11315	D010300	excess	0.0	0.4732927680015564	0.1308976709842682	0
23766857	11315	D010300	oxidation	0.0	0.4732927680015564	0.05769467353820801	0
23766857	11315	D010300	render	-0.009713339369952223	0.4732927680015564	0.5861032009124756	0
23766857	11315	D010300	inactive	0.0	0.4732927680015564	0.26186603307724	0
23766857	11315	D010300	observed	0.0	0.4732927680015564	0.43344658613204956	0
23766857	11315	D010300	patients	0.0	0.4732927680015564	0.4088304042816162	0
23766857	11315	D010300	suggesting	0.0	0.4732927680015564	0.24173124134540558	0
23766857	11315	D010300	participates	0.0	0.4732927680015564	0.08836512267589569	0
23766857	11315	D010300	path	0.0	0.4732927680015564	0.286056786775589	0
23766857	11315	D010300	well	0.0	0.4732927680015564	0.13524024188518524	0
23766857	11315	D010300	sensor	-0.04406752745822473	0.4732927680015564	0.696993350982666	0
23766857	11315	D010300	expression	-0.04844835462836272	0.4732927680015564	0.7071609497070312	0
23766857	11315	D010300	increased	-0.021133259785159453	0.4732927680015564	0.632631242275238	0
23766857	11315	D010300	upon	-0.012363295257593165	0.4732927680015564	0.598635733127594	0
23766857	11315	D010300	stresses	-0.00486095584808055	0.4732927680015564	0.5576342344284058	0
23766857	11315	D010300	review	-0.0	0.4732927680015564	0.4854481518268585	0
23766857	11315	D010300	describe	0.0	0.4732927680015564	0.1950448602437973	0
23766857	11315	D010300	possible	0.0	0.4732927680015564	0.3258986175060272	0
23766857	11315	D010300	roles	0.0	0.4732927680015564	0.07339566946029663	0
19235789	1815	D000275	investigation	0.0	0.010235936380922794	0.0032877891790121794	0
19235789	1815	D000275	receptors	0.0	0.010235936380922794	0.003913079854100943	0
