PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
18322368	5071	D010300	shown	3.808281856265694e-05	0.9999402761459351	0.9998641014099121	1
18322368	5071	D010300	major	0.00012986300727391153	0.9999402761459351	0.9998838901519775	1
18322368	5071	D010300	discoveries	5.184984686934513e-05	0.9999402761459351	0.9998365640640259	1
18322368	5071	D010300	path	0.00011415905940026505	0.9999402761459351	0.9997119307518005	1
18322368	5071	D010300	various	2.8368421965296875e-05	0.9999402761459351	0.9998835325241089	1
18322368	5071	D010300	positive	3.724845321073644e-05	0.9999402761459351	0.9998657703399658	1
18322368	5071	D010300	front	0.0003365770232122145	0.9999402761459351	0.9997383952140808	1
18322368	5071	D010300	recently	0.00013177012807830124	0.9999402761459351	0.9997838139533997	1
18322368	5071	D010300	found	3.87383913391659e-05	0.9999402761459351	0.999862790107727	1
18322368	5071	D010300	caused	6.195162738009685e-05	0.9999402761459351	0.999816358089447	1
18322368	5071	D010300	mutations	0.0007223220046626011	0.9999402761459351	0.9996864795684814	1
18322368	5071	D010300	pro	0.00010146478654604607	0.9999402761459351	0.9997373223304749	1
18322368	5071	D010300	gene	0.0002211664157840687	0.9999402761459351	0.9998481273651123	1
18322368	5071	D010300	constituent	5.226702954530538e-05	0.9999402761459351	0.999835729598999	1
18322368	5071	D010300	inclusion	8.030766512234777e-05	0.9999402761459351	0.9997796416282654	1
18322368	5071	D010300	subsequently	3.0394737819960937e-05	0.9999402761459351	0.9998794794082642	1
18322368	5071	D010300	identified	0.00010372949250125885	0.9999402761459351	0.9997327923774719	1
18322368	5071	D010300	map	0.004243969563781036	0.9999402761459351	0.9914513230323792	1
18322368	5071	D010300	causes	9.389590085362443e-05	0.9999402761459351	0.9997524619102478	1
18322368	5071	D010300	linked	4.6724459707547794e-05	0.9999402761459351	0.9998468160629272	1
18322368	5071	D010300	chromosome	0.0005233556669921313	0.9999402761459351	0.9988934397697449	1
18322368	5071	D010300	disease	0.49267560602057614	0.9999402761459351	0.9997615218162537	1
18322368	5071	D010300	emerged	7.184481655286845e-05	0.9999402761459351	0.9997965693473816	1
18322368	5071	D010300	cause	4.6664862182410616e-05	0.9999402761459351	0.9998469352722168	1
18322368	5071	D010300	forms	7.643382598843118e-05	0.9999402761459351	0.9997873902320862	1
18322368	5071	D010300	adding	0.000543469831725929	0.9999402761459351	0.9988532066345215	1
18322368	5071	D010300	previously	2.74744590882392e-05	0.9999402761459351	0.9998853206634521	1
18322368	5071	D010300	known	4.130108492006457e-05	0.9999402761459351	0.9998576641082764	1
18322368	5071	D010300	genes	0.3942539585043221	0.9999402761459351	0.9997337460517883	1
18322368	5071	D010300	pink	0.0001384450508936652	0.9999402761459351	0.9996633529663086	1
18322368	5071	D010300	several	4.344659582500299e-05	0.9999402761459351	0.9998533725738525	1
18322368	5071	D010300	implicated	4.8095202785702895e-05	0.9999402761459351	0.9998440742492676	1
18322368	5071	D010300	card	0.0006645720028046753	0.9999402761459351	0.9986109733581543	1
18322368	5071	D010300	including	9.854450781432433e-05	0.9999402761459351	0.9997431635856628	1
18322368	5071	D010300	app	2.3898607580008502e-05	0.9999402761459351	0.9998924732208252	1
18322368	5071	D010300	variants	0.00010307391972474989	0.9999402761459351	0.999734103679657	1
18322368	5071	D010300	sort	7.631463093815682e-05	0.9999402761459351	0.9997876286506653	1
18322368	5071	D010300	receptor	0.00016288003619990832	0.9999402761459351	0.9996144771575928	1
18322368	5071	D010300	associated	2.109752389856112e-05	0.9999402761459351	0.9998980760574341	1
30374284	10020	D009135	chronic	0.0001829999606783872	0.9999560117721558	0.9995899796485901	1
30374284	10020	D009135	aging	0.00020511133843825746	0.9999560117721558	0.9995457530021667	1
30374284	10020	D009135	syndrome	0.0016926825869489903	0.9999560117721558	0.996570348739624	1
30374284	10020	D009135	genes	0.23415707670128683	0.9999560117721558	0.9967135190963745	1
30374284	10020	D009135	disease	0.043650660869829494	0.9999560117721558	0.9996880292892456	1
30374284	10020	D009135	age	0.00023717581616011785	0.9999560117721558	0.9995429515838623	1
30374284	10020	D009135	common	0.00018103318044637717	0.9999560117721558	0.9998773336410522	1
30374284	10020	D009135	risk	0.00014351535753576172	0.9999560117721558	0.9996689558029175	1
30374284	10020	D009135	factor	8.597213589922603e-05	0.9999560117721558	0.9997840523719788	1
30374284	10020	D009135	diseases	0.00020332335640915744	0.9999560117721558	0.9997665286064148	1
30374284	10020	D009135	disorder	0.0002739188468581233	0.9999560117721558	0.9996227025985718	1
30374284	10020	D009135	causes	0.02404847749019723	0.9999560117721558	0.9702863693237305	1
30374284	10020	D009135	dem	0.001001508333899892	0.9999560117721558	0.9979528188705444	1
30374284	10020	D009135	progression	0.00028023638336094336	0.9999560117721558	0.999395489692688	1
30374284	10020	D009135	individuals	8.847531073996606e-05	0.9999560117721558	0.9997790455818176	1
30374284	10020	D009135	mutations	0.000249334093957998	0.9999560117721558	0.9998700618743896	1
30374284	10020	D009135	precursor	0.00012778111567968153	0.9999560117721558	0.9997004270553589	1
30374284	10020	D009135	app	4.225597528773051e-05	0.9999560117721558	0.9998714923858643	1
30374284	10020	D009135	gene	0.00012274496629771647	0.9999560117721558	0.9997105002403259	1
30374284	10020	D009135	develop	0.025184769869390777	0.9999560117721558	0.949582040309906	1
30374284	10020	D009135	ace	0.00011791741481914642	0.9999560117721558	0.999775230884552	1
30374284	10020	D009135	man	2.670053163456032e-05	0.9999560117721558	0.999902606010437	1
30374284	10020	D009135	kinase	3.1349284910220376e-05	0.9999560117721558	0.999893307685852	1
30374284	10020	D009135	key	4.2851969297430514e-05	0.9999560117721558	0.9998703002929688	1
30374284	10020	D009135	acid	2.7773320852020333e-05	0.9999560117721558	0.9999004602432251	1
30374284	10020	D009135	bio	0.0001993301965441674	0.9999560117721558	0.9995573163032532	1
30374284	10020	D009135	enzyme	0.00017632482776974712	0.9999560117721558	0.9996033310890198	1
30374284	10020	D009135	cause	0.0002338680494062828	0.9999560117721558	0.9994882345199585	1
30374284	10020	D009135	although	5.4652650689490656e-05	0.9999560117721558	0.9998466968536377	1
30374284	10020	D009135	characterized	0.0027813252450670234	0.9999560117721558	0.9943928718566895	1
30374284	10020	D009135	heart	4.851391238958058e-05	0.9999560117721558	0.9998589754104614	1
30374284	10020	D009135	cells	0.00012661892736076652	0.9999560117721558	0.9997027516365051	1
30374284	10020	D009135	shown	0.00013618463121645163	0.9999560117721558	0.9996836185455322	1
30374284	10020	D009135	similar	0.00016842790714122202	0.9999560117721558	0.9999078512191772	1
30374284	10020	D009135	hall	0.000166163129904362	0.9999560117721558	0.9996236562728882	1
30374284	10020	D009135	like	0.00016205077123743195	0.9999560117721558	0.9996318817138672	1
30374284	10020	D009135	accumulation	3.3733260949020405e-05	0.9999560117721558	0.99988853931427	1
30374284	10020	D009135	associated	8.436295207303601e-05	0.9999560117721558	0.9997872710227966	1
30374284	10020	D009135	proteins	9.595503556170115e-06	0.9999560117721558	0.9999368190765381	1
30374284	10020	D009135	muscle	0.0001242349513219665	0.9999560117721558	0.9998589754104614	1
30374284	10020	D009135	cell	0.00010701072444163628	0.9999560117721558	0.9998794794082642	1
30374284	10020	D009135	imp	5.2924268061360635e-05	0.9999560117721558	0.9998501539230347	1
30374284	10020	D009135	cellular	0.00012939029950587155	0.9999560117721558	0.999697208404541	1
30374284	10020	D009135	functions	0.00011261306813281635	0.9999560117721558	0.9997307658195496	1
30374284	10020	D009135	reported	0.0001416081767047217	0.9999560117721558	0.9996727705001831	1
30374284	10020	D009135	disorders	3.6176836388790434e-05	0.9999560117721558	0.9998836517333984	1
30374284	10020	D009135	breakdown	2.902490827239035e-05	0.9999560117721558	0.9998979568481445	1
30374284	10020	D009135	network	0.00011463944776579638	0.9999560117721558	0.9997267127037048	1
30374284	10020	D009135	changes	2.48529502044903e-05	0.9999560117721558	0.9999063014984131	1
30374284	10020	D009135	pattern	7.49462467197759e-05	0.9999560117721558	0.9998061060905457	1
30374284	10020	D009135	mitochondrial	3.069369149955037e-05	0.9999560117721558	0.9998946189880371	1
30374284	10020	D009135	stress	1.6032238860930192e-05	0.9999560117721558	0.9999239444732666	1
30374284	10020	D009135	unfolded	2.4316555595760292e-05	0.9999560117721558	0.999907374382019	1
30374284	10020	D009135	protein	1.7820220890030214e-05	0.9999560117721558	0.9999203681945801	1
30374284	10020	D009135	response	2.9501703480150354e-05	0.9999560117721558	0.9998970031738281	1
30374284	10020	D009135	auto	2.735612504523033e-05	0.9999560117721558	0.999901294708252	1
30374284	10020	D009135	death	3.3018068137380396e-05	0.9999560117721558	0.9998899698257446	1
30374284	10020	D009135	interesting	5.82882141486607e-05	0.9999560117721558	0.9998394250869751	1
30374284	10020	D009135	two	0.00017009669036838204	0.9999560117721558	0.9996157884597778	1
30374284	10020	D009135	condition	0.00011869220703175642	0.9999560117721558	0.9997186064720154	1
30374284	10020	D009135	affecting	4.7083526766300565e-05	0.9999560117721558	0.9998618364334106	1
30374284	10020	D009135	respectively	0.00015644842754625188	0.9999560117721558	0.999643087387085	1
30374284	10020	D009135	resulting	5.173228004196062e-05	0.9999560117721558	0.9998525381088257	1
30374284	10020	D009135	entirely	5.584463870889067e-05	0.9999560117721558	0.9998443126678467	1
30374284	10020	D009135	different	0.00017662282477459712	0.9999560117721558	0.999602735042572	1
30374284	10020	D009135	path	0.00013177427554467158	0.9999560117721558	0.999692440032959	1
30374284	10020	D009135	review	0.0001078451160552163	0.9999560117721558	0.9997403025627136	1
30374284	10020	D009135	represents	0.000745230909728889	0.9999560117721558	0.9984654188156128	1
30374284	10020	D009135	comparative	0.0001423829689173317	0.9999560117721558	0.999671220779419	1
30374284	10020	D009135	outlook	1.752222388518021e-05	0.9999560117721558	0.9999209642410278	1
30374284	10020	D009135	could	9.246847060495611e-05	0.9999560117721558	0.9997710585594177	1
30374284	10020	D009135	lead	3.671323099752044e-05	0.9999560117721558	0.9998825788497925	1
30374284	10020	D009135	target	8.483974728079602e-05	0.9999560117721558	0.9997863173484802	1
30374284	10020	D009135	mechanism	7.148948146351586e-05	0.9999560117721558	0.9998130202293396	1
30374284	10020	D009135	find	7.172787906739586e-05	0.9999560117721558	0.9998125433921814	1
30374284	10020	D009135	plausible	8.656812990892604e-05	0.9999560117721558	0.9997828602790833	1
30374284	10020	D009135	therapeutic	0.00017039468737323205	0.9999560117721558	0.9996151924133301	1
23666967	6473	D014424	pre	4.3686829656053305e-05	0.9999613761901855	0.9999451637268066	1
23666967	6473	D014424	girls	3.5044823789576185e-05	0.9999613761901855	0.9999697208404541	1
23666967	6473	D014424	disease	0.00023369175863763303	0.9999613761901855	0.9999760389328003	1
23666967	6473	D014424	isolated	3.4866023668200796e-05	0.9999613761901855	0.9999463558197021	1
23666967	6473	D014424	genes	0.012306484554045483	0.9999613761901855	0.9999426603317261	1
23666967	6473	D014424	deficiency	1.6092010923784983e-05	0.9999613761901855	0.9999592304229736	1
23666967	6473	D014424	receive	-3.814460797002539e-06	0.9999613761901855	0.9999690055847168	1
23666967	6473	D014424	like	0.00015263570361412349	0.9999613761901855	0.999656081199646	1
23666967	6473	D014424	bone	0.00019069032944685205	0.9999613761901855	0.9999459981918335	1
23666967	6473	D014424	geometry	0.00030953281012102707	0.9999613761901855	0.99992835521698	1
23666967	6473	D014424	radius	9.682026572477298e-05	0.9999613761901855	0.9999761581420898	1
23666967	6473	D014424	context	0.00011845508041119501	0.9999613761901855	0.9997244477272034	1
23666967	6473	D014424	low	0.00026232957807792445	0.9999613761901855	0.9994366765022278	1
23666967	6473	D014424	mineral	1.8356812461206573e-05	0.9999613761901855	0.9999246597290039	1
23666967	6473	D014424	density	8.344005664184806e-06	0.9999613761901855	0.9999446868896484	1
23666967	6473	D014424	alterations	-5.66213209651778e-06	0.9999613761901855	0.9999727010726929	1
23666967	6473	D014424	observed	4.279282904917636e-05	0.9999613761901855	0.9999806880950928	1
23666967	6473	D014424	affected	3.3197222535363835e-05	0.9999613761901855	0.9998949766159058	1
23666967	6473	D014424	role	3.6296424639203906e-05	0.9999613761901855	0.9998887777328491	1
23666967	6473	D014424	likely	6.407004349284762e-05	0.9999613761901855	0.9998332262039185	1
23666967	6473	D014424	caused	0.00021420254540771566	0.9999613761901855	0.9997535347938538	1
23666967	6473	D014424	gene	2.980002022923145e-06	0.9999613761901855	0.999955415725708	1
23666967	6473	D014424	objective	-5.840940445978049e-06	0.9999613761901855	0.9999797344207764	1
23666967	6473	D014424	compare	1.2694808617652598e-05	0.9999613761901855	0.9999359846115112	1
23666967	6473	D014424	strength	0.00030601640773397776	0.9999613761901855	0.9999397993087769	1
23666967	6473	D014424	children	6.496404409972456e-06	0.9999613761901855	0.9999721050262451	1
23666967	6473	D014424	test	1.3827209386363393e-05	0.9999613761901855	0.9999337196350098	1
23666967	6473	D014424	hypothesis	1.1741207970317191e-05	0.9999613761901855	0.999937891960144	1
23666967	6473	D014424	radial	4.023002730946246e-05	0.9999613761901855	0.9999721050262451	1
23666967	6473	D014424	white	5.364003641261661e-06	0.9999613761901855	0.999950647354126	1
23666967	6473	D014424	may	1.4065609548197244e-05	0.9999613761901855	0.9999620914459229	1
23666967	6473	D014424	design	9.270786293313904e-05	0.9999613761901855	0.9997759461402893	1
23666967	6473	D014424	setting	8.865506018196356e-05	0.9999613761901855	0.9997840523719788	1
23666967	6473	D014424	comparative	-3.635655346556632e-06	0.9999613761901855	0.9999686479568481	1
23666967	6473	D014424	cross	-4.529685156740015e-06	0.9999613761901855	0.9999704360961914	1
23666967	6473	D014424	section	-9.536042853142135e-07	0.9999613761901855	0.9999632835388184	1
23666967	6473	D014424	field	4.946803358052421e-06	0.9999613761901855	0.9999514818191528	1
23666967	6473	D014424	study	-4.529685156740015e-06	0.9999613761901855	0.9999704360961914	1
23666967	6473	D014424	performed	-2.980037550059933e-06	0.9999613761901855	0.9999673366546631	1
23666967	6473	D014424	march	8.344005664184806e-06	0.9999613761901855	0.9999446868896484	1
23666967	6473	D014424	2008	9.199266244763749e-05	0.9999613761901855	0.9997773766517639	1
23666967	6473	D014424	2011	-8.821117262414191e-06	0.9999613761901855	0.9999790191650391	1
23666967	6473	D014424	large	-8.463492292776209e-06	0.9999613761901855	0.9999783039093018	1
23666967	6473	D014424	centers	-4.05286846216768e-06	0.9999613761901855	0.999969482421875	1
23666967	6473	D014424	end	3.7548025488831627e-06	0.9999613761901855	0.9999538660049438	1
23666967	6473	D014424	twenty	-6.436970124923391e-06	0.9999613761901855	0.999974250793457	1
23666967	6473	D014424	two	6.436804369513993e-06	0.9999613761901855	0.9999485015869141	1
23666967	6473	D014424	mean	8.344005664184806e-06	0.9999613761901855	0.9999783039093018	1
23666967	6473	D014424	age	-8.463492292776209e-06	0.9999613761901855	0.9999783039093018	1
23666967	6473	D014424	years	-6.973399266030356e-06	0.9999613761901855	0.9999783039093018	1
23666967	6473	D014424	decade	5.185203519886272e-06	0.9999613761901855	0.9999510049819946	1
23666967	6473	D014424	assessed	1.1622007889400265e-05	0.9999613761901855	0.9999381303787231	1
23666967	6473	D014424	practice	6.1984042076801416e-06	0.9999613761901855	0.9999489784240723	1
23666967	6473	D014424	peripheral	-1.2516071166146503e-06	0.9999613761901855	0.9999638795852661	1
23666967	6473	D014424	quantitative	1.1383607727566414e-05	0.9999613761901855	0.9999386072158813	1
23666967	6473	D014424	com	0.00013249088993916303	0.9999613761901855	0.9996963739395142	1
23666967	6473	D014424	forearm	-4.1720724652805075e-06	0.9999613761901855	0.9999697208404541	1
23666967	6473	D014424	main	-5.9600054669317615e-08	0.9999613761901855	0.9999614953994751	1
