PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
18322368	5071	D010300	sort	-0.0	0.0005801075021736324	0.0005984095041640103	0
18322368	5071	D010300	receptor	0.0	0.0005801075021736324	0.00048791946028359234	0
18322368	5071	D010300	associated	-0.0	0.0005801075021736324	0.0006833418156020343	0
30374284	10020	D009135	chronic	0.0	0.018924914300441742	0.010136309079825878	0
30374284	10020	D009135	aging	0.0	0.018924914300441742	0.005296377930790186	0
30374284	10020	D009135	syndrome	0.0	0.018924914300441742	0.001149558462202549	0
30374284	10020	D009135	genes	0.0	0.018924914300441742	0.007844951003789902	0
30374284	10020	D009135	disease	0.0	0.018924914300441742	0.006640776060521603	0
30374284	10020	D009135	age	0.0	0.018924914300441742	0.005956507287919521	0
30374284	10020	D009135	common	0.0	0.018924914300441742	0.0037590546999126673	0
30374284	10020	D009135	risk	0.0	0.018924914300441742	0.006480116862803698	0
30374284	10020	D009135	factor	0.0	0.018924914300441742	0.001309222192503512	0
30374284	10020	D009135	diseases	0.0	0.018924914300441742	0.0046056159771978855	0
30374284	10020	D009135	disorder	0.0	0.018924914300441742	0.004853037651628256	0
30374284	10020	D009135	causes	0.0	0.018924914300441742	0.004458029754459858	0
30374284	10020	D009135	dem	0.0	0.018924914300441742	0.0019500887719914317	0
30374284	10020	D009135	progression	0.0	0.018924914300441742	0.0018206320237368345	0
30374284	10020	D009135	individuals	0.0	0.018924914300441742	0.0014646168565377593	0
30374284	10020	D009135	mutations	-0.0	0.018924914300441742	0.025731367990374565	0
30374284	10020	D009135	precursor	0.0	0.018924914300441742	0.007854800671339035	0
30374284	10020	D009135	app	0.0	0.018924914300441742	0.006035489961504936	0
30374284	10020	D009135	gene	0.0	0.018924914300441742	0.004134036600589752	0
30374284	10020	D009135	develop	0.0	0.018924914300441742	0.007030252367258072	0
30374284	10020	D009135	ace	0.0	0.018924914300441742	0.00327909248881042	0
30374284	10020	D009135	man	0.0	0.018924914300441742	0.003137378953397274	0
30374284	10020	D009135	kinase	0.0	0.018924914300441742	0.0016173413023352623	0
30374284	10020	D009135	key	0.0	0.018924914300441742	0.0028147012926638126	0
30374284	10020	D009135	acid	0.0	0.018924914300441742	0.004173273220658302	0
30374284	10020	D009135	bio	0.0	0.018924914300441742	0.002903032349422574	0
30374284	10020	D009135	enzyme	0.0	0.018924914300441742	0.005202952306717634	0
30374284	10020	D009135	cause	0.0	0.018924914300441742	0.0023855087347328663	0
30374284	10020	D009135	although	0.0	0.018924914300441742	0.0018131661927327514	0
30374284	10020	D009135	characterized	0.0	0.018924914300441742	0.0032654483802616596	0
30374284	10020	D009135	heart	0.0	0.018924914300441742	0.00517612649127841	0
30374284	10020	D009135	cells	0.0	0.018924914300441742	0.002966474974527955	0
30374284	10020	D009135	shown	0.0	0.018924914300441742	0.0046165501698851585	0
30374284	10020	D009135	similar	0.0	0.018924914300441742	0.007108032237738371	0
30374284	10020	D009135	hall	0.0	0.018924914300441742	0.0022950079292058945	0
30374284	10020	D009135	like	0.0	0.018924914300441742	0.001969981240108609	0
30374284	10020	D009135	accumulation	0.0	0.018924914300441742	0.0026729030068963766	0
30374284	10020	D009135	associated	0.0	0.018924914300441742	0.0034470048267394304	0
30374284	10020	D009135	proteins	0.0	0.018924914300441742	0.004033904988318682	0
30374284	10020	D009135	muscle	0.0	0.018924914300441742	0.006283881142735481	0
30374284	10020	D009135	cell	0.0	0.018924914300441742	0.0019505369709804654	0
30374284	10020	D009135	imp	0.0	0.018924914300441742	0.003864494152367115	0
30374284	10020	D009135	cellular	0.0	0.018924914300441742	0.002630864502862096	0
30374284	10020	D009135	functions	0.0	0.018924914300441742	0.004016627091914415	0
30374284	10020	D009135	reported	0.0	0.018924914300441742	0.0037823317106813192	0
30374284	10020	D009135	disorders	0.0	0.018924914300441742	0.003501949133351445	0
30374284	10020	D009135	breakdown	0.0	0.018924914300441742	0.0025166028644889593	0
30374284	10020	D009135	network	0.0	0.018924914300441742	0.00526713440194726	0
30374284	10020	D009135	changes	0.0	0.018924914300441742	0.003433452220633626	0
30374284	10020	D009135	pattern	0.0	0.018924914300441742	0.0023408515844494104	0
30374284	10020	D009135	mitochondrial	0.0	0.018924914300441742	0.0020464533008635044	0
30374284	10020	D009135	stress	0.0	0.018924914300441742	0.002420285018160939	0
30374284	10020	D009135	unfolded	0.0	0.018924914300441742	0.002523617586120963	0
30374284	10020	D009135	protein	0.0	0.018924914300441742	0.0023358059115707874	0
30374284	10020	D009135	response	0.0	0.018924914300441742	0.0019304960733279586	0
30374284	10020	D009135	auto	0.0	0.018924914300441742	0.009255687706172466	0
30374284	10020	D009135	death	0.0	0.018924914300441742	0.0014996883692219853	0
30374284	10020	D009135	interesting	-0.0	0.018924914300441742	0.021343154832720757	0
30374284	10020	D009135	two	0.0	0.018924914300441742	0.0022224097047001123	0
30374284	10020	D009135	condition	0.0	0.018924914300441742	0.0015815685037523508	0
30374284	10020	D009135	affecting	0.0	0.018924914300441742	0.004239394795149565	0
30374284	10020	D009135	respectively	0.0	0.018924914300441742	0.0050472598522901535	0
30374284	10020	D009135	resulting	0.0	0.018924914300441742	0.002358126686885953	0
30374284	10020	D009135	entirely	0.0	0.018924914300441742	0.004949159920215607	0
30374284	10020	D009135	different	0.0	0.018924914300441742	0.002784161362797022	0
30374284	10020	D009135	path	0.0	0.018924914300441742	0.008092968724668026	0
30374284	10020	D009135	review	0.0	0.018924914300441742	0.0032554513309150934	0
30374284	10020	D009135	represents	0.0	0.018924914300441742	0.004556699655950069	0
30374284	10020	D009135	comparative	0.0	0.018924914300441742	0.004499778617173433	0
30374284	10020	D009135	outlook	0.0	0.018924914300441742	0.001856986666098237	0
30374284	10020	D009135	could	0.0	0.018924914300441742	0.0038673272356390953	0
30374284	10020	D009135	lead	0.0	0.018924914300441742	0.01078606303781271	0
30374284	10020	D009135	target	0.0	0.018924914300441742	0.002303960733115673	0
30374284	10020	D009135	mechanism	0.0	0.018924914300441742	0.01476226095110178	0
30374284	10020	D009135	find	0.0	0.018924914300441742	0.004697444848716259	0
30374284	10020	D009135	plausible	0.0	0.018924914300441742	0.00544209498912096	0
30374284	10020	D009135	therapeutic	0.0	0.018924914300441742	0.0011190035147592425	0
23666967	6473	D014424	pre	0.0	0.10801960527896881	0.1580984741449356	0
23666967	6473	D014424	girls	0.0	0.10801960527896881	0.06950212270021439	0
23666967	6473	D014424	disease	0.0	0.10801960527896881	0.06519883126020432	0
23666967	6473	D014424	isolated	0.0	0.10801960527896881	0.053398098796606064	0
23666967	6473	D014424	genes	0.0	0.10801960527896881	0.10286852717399597	0
23666967	6473	D014424	deficiency	-0.0	0.10801960527896881	0.20341263711452484	0
23666967	6473	D014424	receive	-0.0	0.10801960527896881	0.18781057000160217	0
23666967	6473	D014424	like	0.0	0.10801960527896881	0.01989367976784706	0
23666967	6473	D014424	bone	0.0	0.10801960527896881	0.1334438920021057	0
23666967	6473	D014424	geometry	-0.0	0.10801960527896881	0.22967277467250824	0
23666967	6473	D014424	radius	-0.0	0.10801960527896881	0.19563055038452148	0
23666967	6473	D014424	context	0.0	0.10801960527896881	0.052083197981119156	0
23666967	6473	D014424	low	0.0	0.10801960527896881	0.07015570253133774	0
23666967	6473	D014424	mineral	-0.0	0.10801960527896881	0.14479747414588928	0
23666967	6473	D014424	density	-0.0	0.10801960527896881	0.147654727101326	0
23666967	6473	D014424	alterations	0.0	0.10801960527896881	0.06207021698355675	0
23666967	6473	D014424	observed	0.0	0.10801960527896881	0.09595406800508499	0
23666967	6473	D014424	affected	0.0	0.10801960527896881	0.04253782331943512	0
23666967	6473	D014424	role	0.0	0.10801960527896881	0.01740177720785141	0
23666967	6473	D014424	likely	0.0	0.10801960527896881	0.016526727005839348	0
23666967	6473	D014424	caused	-0.0	0.10801960527896881	0.11874931305646896	0
23666967	6473	D014424	gene	-0.0	0.10801960527896881	0.11674431711435318	0
23666967	6473	D014424	objective	-0.0	0.10801960527896881	0.18710412085056305	0
23666967	6473	D014424	compare	-0.0	0.10801960527896881	0.15225258469581604	0
23666967	6473	D014424	strength	0.0	0.10801960527896881	0.09906136989593506	0
23666967	6473	D014424	children	-0.0	0.10801960527896881	0.2058902084827423	0
23666967	6473	D014424	test	0.0	0.10801960527896881	0.01298681739717722	0
23666967	6473	D014424	hypothesis	0.0	0.10801960527896881	0.060746755450963974	0
23666967	6473	D014424	radial	-0.0	0.10801960527896881	0.2301490753889084	0
23666967	6473	D014424	white	-0.0	0.10801960527896881	0.13108089566230774	0
23666967	6473	D014424	may	0.0	0.10801960527896881	0.11929240822792053	0
23666967	6473	D014424	design	0.0	0.10801960527896881	0.06463643163442612	0
23666967	6473	D014424	setting	0.0	0.10801960527896881	0.04321422800421715	0
23666967	6473	D014424	comparative	0.0	0.10801960527896881	0.10335841029882431	0
23666967	6473	D014424	cross	-0.0	0.10801960527896881	0.11777505278587341	0
23666967	6473	D014424	section	0.0	0.10801960527896881	0.07894696295261383	0
23666967	6473	D014424	field	0.0	0.10801960527896881	0.10628679394721985	0
23666967	6473	D014424	study	0.0	0.10801960527896881	0.07755064964294434	0
23666967	6473	D014424	performed	-0.0	0.10801960527896881	0.1231362521648407	0
23666967	6473	D014424	march	0.0	0.10801960527896881	0.10424083471298218	0
23666967	6473	D014424	2008	0.0	0.10801960527896881	0.012177172116935253	0
23666967	6473	D014424	2011	0.0	0.10801960527896881	0.0774054154753685	0
23666967	6473	D014424	large	0.0	0.10801960527896881	0.10157717764377594	0
23666967	6473	D014424	centers	-0.0	0.10801960527896881	0.15942366421222687	0
23666967	6473	D014424	end	0.0	0.10801960527896881	0.02463298663496971	0
23666967	6473	D014424	twenty	0.0	0.10801960527896881	0.04185524955391884	0
23666967	6473	D014424	two	0.0	0.10801960527896881	0.08736003935337067	0
23666967	6473	D014424	mean	0.0	0.10801960527896881	0.1465519517660141	0
23666967	6473	D014424	age	0.0	0.10801960527896881	0.09665998071432114	0
23666967	6473	D014424	years	-0.0	0.10801960527896881	0.1113387867808342	0
23666967	6473	D014424	decade	0.0	0.10801960527896881	0.10094628483057022	0
23666967	6473	D014424	assessed	-0.0	0.10801960527896881	0.12396002560853958	0
23666967	6473	D014424	practice	-0.0	0.10801960527896881	0.11300455033779144	0
23666967	6473	D014424	peripheral	-0.0	0.10801960527896881	0.13124902546405792	0
23666967	6473	D014424	quantitative	0.0	0.10801960527896881	0.05314192920923233	0
23666967	6473	D014424	com	0.0	0.10801960527896881	0.010558984242379665	0
23666967	6473	D014424	forearm	-0.0	0.10801960527896881	0.11181724816560745	0
23666967	6473	D014424	main	0.0	0.10801960527896881	0.06721930205821991	0
23666967	6473	D014424	outcomes	0.0	0.10801960527896881	0.030277028679847717	0
23666967	6473	D014424	sites	0.0	0.10801960527896881	0.10079660266637802	0
23666967	6473	D014424	evaluated	0.0	0.10801960527896881	0.03800887614488602	0
23666967	6473	D014424	normal	0.0	0.10801960527896881	0.08094149827957153	0
23666967	6473	D014424	score	0.0	0.10801960527896881	0.09028373658657074	0
23666967	6473	D014424	well	0.0	0.10801960527896881	0.11654896289110184	0
23666967	6473	D014424	pro	0.0	0.10801960527896881	0.012329084798693657	0
23666967	6473	D014424	increased	0.0	0.10801960527896881	0.08888471871614456	0
23666967	6473	D014424	total	0.0	0.10801960527896881	0.052188940346241	0
23666967	6473	D014424	area	0.0	0.10801960527896881	0.05154413357377052	0
23666967	6473	D014424	scores	0.0	0.10801960527896881	0.09986945986747742	0
23666967	6473	D014424	respectively	-0.0	0.10801960527896881	0.134812593460083	0
23666967	6473	D014424	thin	0.0	0.10801960527896881	0.030017709359526634	0
23666967	6473	D014424	cortex	-0.0	0.10801960527896881	0.1124110147356987	0
23666967	6473	D014424	groups	0.0	0.10801960527896881	0.05321183800697327	0
23666967	6473	D014424	index	0.0	0.10801960527896881	0.026598144322633743	0
23666967	6473	D014424	conclusions	0.0	0.10801960527896881	0.03674507141113281	0
23666967	6473	D014424	similar	0.0	0.10801960527896881	0.029772523790597916	0
23666967	6473	D014424	changes	0.0	0.10801960527896881	0.017276212573051453	0
23666967	6473	D014424	support	0.0	0.10801960527896881	0.0370880588889122	0
23666967	6473	D014424	guess	0.0	0.10801960527896881	0.07105667144060135	0
23666967	6473	D014424	loss	0.0	0.10801960527896881	0.009530634619295597	0
23666967	6473	D014424	copy	0.0	0.10801960527896881	0.0008226485224440694	0
23666967	6473	D014424	exist	-0.0	0.10801960527896881	0.14681518077850342	0
23666967	6473	D014424	responsible	0.0	0.10801960527896881	0.0387018658220768	0
23666967	6473	D014424	associated	0.0	0.10801960527896881	0.08291126042604446	0
12464229	6473	D014424	disease	0.0	0.010072342120110989	0.0130513496696949	0
12464229	6473	D014424	childhood	-0.0	0.010072342120110989	0.014339125715196133	0
12464229	6473	D014424	common	-0.0	0.010072342120110989	0.011564208194613457	0
12464229	6473	D014424	disorder	-0.0	0.010072342120110989	0.01384706050157547	0
12464229	6473	D014424	causing	0.0	0.010072342120110989	0.005639795679599047	0
12464229	6473	D014424	short	0.0	0.010072342120110989	0.02560301497578621	0
12464229	6473	D014424	stature	0.0	0.010072342120110989	0.01769840717315674	0
12464229	6473	D014424	females	0.0	0.010072342120110989	0.010070535354316235	0
12464229	6473	D014424	caused	0.0	0.010072342120110989	0.004334826488047838	0
12464229	6473	D014424	least	0.0	0.010072342120110989	0.009472640231251717	0
12464229	6473	D014424	part	0.0	0.010072342120110989	0.0028156971093267202	0
12464229	6473	D014424	home	0.0	0.010072342120110989	0.00435928488150239	0
12464229	6473	D014424	genes	0.0	0.010072342120110989	0.0007052735309116542	0
12464229	6473	D014424	gene	0.0	0.010072342120110989	0.0013255266239866614	0
12464229	6473	D014424	complete	0.0	0.010072342120110989	0.009440756402909756	0
12464229	6473	D014424	spontaneous	0.0	0.010072342120110989	0.010480360127985477	0
12464229	6473	D014424	pub	0.0	0.010072342120110989	0.011166268028318882	0
12464229	6473	D014424	may	0.0	0.010072342120110989	0.00877479836344719	0
12464229	6473	D014424	occur	0.0	0.010072342120110989	0.008637364953756332	0
12464229	6473	D014424	approximately	0.0	0.010072342120110989	0.00837457925081253	0
12464229	6473	D014424	patients	0.0	0.010072342120110989	0.006587281357496977	0
12464229	6473	D014424	pregnancy	-0.0	0.010072342120110989	0.011045333929359913	0
12464229	6473	D014424	final	0.0	0.010072342120110989	0.009081500582396984	0
12464229	6473	D014424	height	0.0	0.010072342120110989	0.009411185048520565	0
12464229	6473	D014424	girls	0.0	0.010072342120110989	0.006084502674639225	0
12464229	6473	D014424	mean	0.0	0.010072342120110989	0.002831525169312954	0
12464229	6473	D014424	adult	0.0	0.010072342120110989	0.006762188393622637	0
12464229	6473	D014424	female	0.0	0.010072342120110989	0.006502020638436079	0
12464229	6473	D014424	growth	-0.0	0.010072342120110989	0.03333170711994171	0
12464229	6473	D014424	hormone	0.0	0.010072342120110989	0.005413132254034281	0
12464229	6473	D014424	given	-0.0	0.010072342120110989	0.014899454079568386	0
12464229	6473	D014424	alone	-0.0	0.010072342120110989	0.01971718855202198	0
12464229	6473	D014424	improve	-0.0	0.010072342120110989	0.010447067208588123	0
12464229	6473	D014424	major	-0.0	0.010072342120110989	0.020136699080467224	0
12464229	6473	D014424	factors	-0.0	0.010072342120110989	0.01573050022125244	0
12464229	6473	D014424	determining	0.0	0.010072342120110989	0.006937041413038969	0
12464229	6473	D014424	outcome	-0.0	0.010072342120110989	0.014348450116813183	0
12464229	6473	D014424	therapy	-0.0	0.010072342120110989	0.018266500905156136	0
12464229	6473	D014424	dose	0.0	0.010072342120110989	0.006088615860790014	0
12464229	6473	D014424	used	0.0	0.010072342120110989	0.006882656365633011	0
12464229	6473	D014424	number	-0.0	0.010072342120110989	0.01041689794510603	0
12464229	6473	D014424	years	0.0	0.010072342120110989	0.009879939258098602	0
12464229	6473	D014424	prior	0.0	0.010072342120110989	0.008824428543448448	0
12464229	6473	D014424	induction	0.0	0.010072342120110989	0.0016076694009825587	0
12464229	6473	D014424	individual	-0.0	0.010072342120110989	0.020804887637495995	0
12464229	6473	D014424	bearing	0.0	0.010072342120110989	0.007703902665525675	0
12464229	6473	D014424	mind	-0.0	0.010072342120110989	0.015500038862228394	0
12464229	6473	D014424	optimization	0.0	0.010072342120110989	0.007627877406775951	0
12464229	6473	D014424	psychological	0.0	0.010072342120110989	0.00967226643115282	0
12464229	6473	D014424	issues	-0.0	0.010072342120110989	0.01453145407140255	0
12464229	6473	D014424	adolescent	0.0	0.010072342120110989	0.004856972489506006	0
12464229	6473	D014424	adults	0.0	0.010072342120110989	0.003173595294356346	0
12464229	6473	D014424	face	0.0	0.010072342120110989	0.003037839662283659	0
12464229	6473	D014424	range	0.0	0.010072342120110989	0.009508203715085983	0
12464229	6473	D014424	medical	-0.0	0.010072342120110989	0.01633370667695999	0
12464229	6473	D014424	fertility	0.0	0.010072342120110989	0.003966097719967365	0
12464229	6473	D014424	support	-0.0	0.010072342120110989	0.05068402364850044	0
